11.21816177	0.34636189
12.19975623	0.20691624
12.22657718	0.203026874
12.22666848	0.203018314
12.25069408	0.200117344
12.26984355	0.197192526
12.26991588	0.197185187
12.31034653	0.191945003
12.35648894	0.184528343
12.38675096	0.182294625
12.41062607	0.179149097
12.4564828	0.176607968
12.48003134	0.174677661
12.55171748	0.177241762
12.60324078	0.170364739
12.65747699	0.169860148
12.71183653	0.169830756
12.75377523	0.168185561
12.80317001	0.169449096
12.83437168	0.167595992
12.8693833	0.168507646
12.90264723	0.168267801
12.97997692	0.169823594
13.00899297	0.169000876
13.09755842	0.165427443
13.11863941	0.163865667
13.21019496	0.165879807
13.237931	0.166972396
13.31126142	0.163427206
13.3382704	0.160969217
13.38421093	0.162723136
13.43372044	0.161471166
13.47641535	0.16130239
13.52557524	0.15547524
13.54768822	0.152931188
13.63919375	0.153737801
13.66693999	0.154195921
13.71501349	0.150082417
13.74722841	0.1508806
13.82278849	0.147913794
13.83766944	0.14724525
13.93434972	0.151379339
13.95186418	0.152147818
14.00615646	0.146746573
14.03135624	0.148418713
14.09595571	0.152176366
14.11028727	0.152997497
14.19901232	0.149107068
14.22259829	0.149285336
14.28035211	0.143006154
14.3022152	0.140844232
14.37879136	0.143440054
14.39025573	0.143299801
14.46196503	0.137317391
14.4840994	0.135083236
14.55420166	0.136314418
14.5779173	0.136031272
14.64882663	0.128201226
14.66907171	0.126319629
14.74537816	0.127357816
14.7638628	0.126765126
14.82733928	0.125592089
14.84568843	0.124038663
14.92216511	0.123890863
14.93934894	0.123906692
14.99709875	0.124385247
15.02004125	0.123555911
15.08357547	0.119700158
15.11354242	0.118936502
15.17570912	0.120017036
15.21665319	0.11657869
15.27794908	0.121019096
15.29285862	0.119964535
15.38958873	0.118252611
15.41083466	0.11847023
15.46793163	0.113328443
15.50125719	0.110520389
15.57018142	0.114493679
15.60494392	0.109597539
15.66209648	0.105784785
15.69116327	0.105221983
15.74889527	0.102654344
15.76663644	0.100084621
15.84265213	0.100365415
15.8729637	0.101025761
15.91626875	0.100524103
15.94181825	0.100762159
16.01305051	0.096275877
16.02759141	0.094642785
16.09073981	0.09765699
16.10446289	0.098171967
16.17574365	0.088869754
16.19265571	0.08592031
16.25007938	0.089410841
16.2657968	0.088360901
16.33347993	0.082455934
16.3483275	0.08093508
16.41050894	0.085335561
16.43061618	0.085646332
16.49152689	0.081415009
16.50852292	0.081170496
16.57684912	0.081014974
16.60157374	0.082611104
16.64452833	0.083042499
16.6652818	0.083430054
16.71486673	0.079920597
16.74939071	0.084688046
16.78672132	0.079750128
16.82589159	0.083395586
16.86843481	0.078139673
16.90365868	0.084415302
16.95290468	0.079948109
16.9845324	0.083864331
17.03216037	0.080876437
17.04435728	0.080502994
17.11128178	0.082965182
17.12473568	0.084048767
17.17541231	0.076795828
17.19547361	0.076590957
17.25655579	0.078138594
17.27328818	0.077737379
17.32540665	0.074233564
17.34349615	0.073665726
17.41047865	0.075100227
17.42532021	0.075763823
17.49865831	0.072541539
17.5219283	0.072585154
17.57433469	0.071615488
17.59633456	0.072799216
17.6494628	0.067157435
17.66970773	0.067126515
17.73729594	0.068252363
17.75534279	0.069011297
17.81093759	0.065595888
17.83244261	0.064816802
17.88643018	0.063581214
17.90606324	0.063947891
17.97169621	0.061788904
17.98804607	0.060931977
18.05731271	0.059770772
18.07558776	0.061760438
18.1305702	0.057505449
18.15579093	0.057307798
18.20644807	0.056004203
18.21847691	0.055795731
18.29064111	0.05274653
18.30743964	0.051583262
18.36713765	0.054192957
18.38398187	0.054155316
18.44932615	0.05032753
18.46581587	0.049028627
18.52455662	0.052540445
18.52964219	0.051926138
18.60823667	0.047996791
18.6248647	0.047969849
18.66823876	0.044158621
18.68058118	0.042671246
18.74119951	0.045137143
18.76035643	0.044711153
18.80907866	0.045666914
18.83061141	0.043204469
18.87820192	0.045156519
18.90751467	0.044563976
18.95110334	0.042712224
18.98023337	0.042854064
19.0236986	0.041317379
19.06349378	0.039907831
19.08664126	0.042417344
19.12587694	0.040989013
19.15515662	0.04028457
19.20903952	0.03829212
19.22123319	0.037472647
19.27539961	0.038087705
19.28931087	0.039178173
19.3492669	0.04106527
19.36356266	0.042258397
19.41009042	0.043466344
19.42779832	0.04196194
19.4883489	0.044765372
19.50509531	0.045327838
19.56894838	0.039389162
19.58323124	0.038569326
19.6474585	0.037608607
19.67633603	0.036728763
19.71911411	0.037148951
19.7510232	0.040037085
19.79440955	0.033932624
19.83496104	0.036514804
19.8593622	0.035846671
19.89878603	0.036185204
19.93986944	0.034761712
19.97828456	0.034384196
20.0028572	0.031222573
20.04985743	0.027141533
20.07942202	0.026209169
20.11895599	0.031156719
20.15722272	0.028926891
20.19022846	0.02673147
20.22835332	0.02907969
20.245951	0.031057465
20.29944876	0.025630644
20.31624933	0.02562605
20.35932434	0.026533647
20.3681014	0.027200069
20.43590017	0.024759971
20.45817328	0.025338366
20.49434269	0.023151875
20.53175989	0.022489791
20.56208292	0.022686962
20.59288092	0.022774868
20.61794781	0.021872734
20.67562124	0.02315871
20.69380649	0.024137993
20.73816067	0.022454191
20.76058731	0.023223604
20.80880281	0.021021772
20.83539265	0.020420721
20.87782337	0.020914661
20.89481055	0.021264249
20.94817452	0.017859304
20.95970909	0.019530389
21.02188528	0.016654663
21.03922096	0.018250229
21.08253044	0.01711772
21.10273349	0.017536752
21.14425437	0.016597219
21.15835557	0.018419839
21.21503357	0.017975798
21.22513299	0.018426445
21.27837951	0.016409791
21.30005299	0.017030401
21.33552856	0.016152503
21.35020049	0.014555652
21.39250778	0.014369629
21.41019584	0.012470315
21.46287694	0.013192942
21.47954097	0.011293245
21.53459657	0.013991968
21.5502891	0.010976595
21.59674241	0.011743429
21.60864899	0.011846999
21.658896	0.010175303
21.67446949	0.01037087
21.71670165	0.008649712
21.73607916	0.009544156
21.78631195	0.006404122
21.80483226	0.006790693
21.85354988	0.006704888
21.86603942	0.004813318
21.9239115	0.009434843
21.93923233	0.009176101
21.98911693	0.006280374
22.00841923	0.005301904
22.05734005	0.00425229
22.07756399	0.001750402
22.12892653	0.004241569
22.14181498	0.0015579
22.1882647	0.000643274
22.21562814	0.002608915
22.24718819	-0.000212207
22.28533523	-7.02762E-06
22.32590421	0.00357133
22.34447302	9.88024E-05
22.3822769	-0.000280271
22.40255882	-0.000272927
22.44637773	-0.000113089
22.4618664	-0.000230837
22.50742587	0.000639247
22.52181704	-0.00016034
22.56916632	0.000248996
22.57784066	-0.000457446
22.63427078	-0.000758698
22.64423533	-0.001281427
22.70164339	-0.000235264
22.71040464	0.000824172
22.77152237	-0.001244004
22.78028955	-0.002365788
22.82931182	-0.001943509
22.83918698	-0.003287854
22.89368221	-0.001622126
22.90108896	-0.001986691
22.96274514	-0.002107027
22.9804185	-0.002799876
23.0343607	-0.002615821
23.04065409	-0.003210237
23.10372259	-0.003944264
23.11923442	-0.006395301
23.16111393	-0.005859251
23.1757699	-0.005552585
23.21907444	-0.005764554
23.23237048	-0.007277349
23.28513818	-0.0069364
23.31087722	-0.003636474
23.34915548	-0.006958857
23.37329355	-0.004494379
23.40067575	-0.009223558
23.44362345	-0.006087162
23.47259305	-0.009280318
23.50203106	-0.00697332
23.52996225	-0.009990738
23.56831828	-0.008214794
23.60030094	-0.008973058
23.61961776	-0.010082634
23.6501292	-0.0145228
23.67836951	-0.011519958
23.70577921	-0.012881639
23.74468562	-0.014447632
23.7738605	-0.013909996
23.80780118	-0.013209124
23.83551607	-0.014653122
23.86580865	-0.01108142
23.89196501	-0.013725474
23.93767357	-0.012547238
23.95992018	-0.012261725
23.99433413	-0.010276251
24.01329695	-0.01313868
24.06175318	-0.010468749
24.07955134	-0.012376552
24.11637509	-0.009298786
24.13410433	-0.011162699
24.18870619	-0.006032775
24.20295487	-0.004657043
24.25312244	-0.007807014
24.2649882	-0.006827031
24.31079116	-0.008969099
24.32340321	-0.007494567
24.36088933	-0.009217823
24.3848521	-0.007772857
24.42839075	-0.008329668
24.4464945	-0.007321087
24.48561308	-0.006507164
24.50214139	-0.008842194
24.54121281	-0.005588292
24.56916648	-0.008233937
24.59859037	-0.005361654
24.62412316	-0.00480868
24.65343332	-0.008175265
24.68946166	-0.005304527
24.71992104	-0.008388834
24.75272495	-0.004303382
24.79332448	-0.007413649
24.80385948	-0.005729604
24.8471214	-0.007656494
24.86072603	-0.007472399
24.90080944	-0.007138499
24.91520574	-0.006115624
24.95744924	-0.008264547
24.9753884	-0.008847946
25.018866	-0.005887614
25.04180103	-0.007368793
25.07301275	-0.006149854
25.09728225	-0.006474056
25.13461159	-0.006708866
25.16248824	-0.006484349
25.1923721	-0.005608196
25.20937278	-0.004846312
25.25489655	-0.006786487
25.27435388	-0.007156687
25.30864439	-0.006362786
25.32783807	-0.005274433
25.3656425	-0.00920503
25.38796546	-0.006750297
25.42578861	-0.007679506
25.44793353	-0.007434416
25.47944112	-0.007131828
25.49746522	-0.006707649
25.53951692	-0.007401979
25.55663982	-0.005692605
25.59020136	-0.008472892
25.61900774	-0.008599715
25.64714688	-0.010216235
25.67865868	-0.009349578
25.70021404	-0.009299936
25.73872696	-0.008098366
25.75430483	-0.01116071
25.78542717	-0.010703404
25.80805547	-0.014096243
25.84200293	-0.011251532
25.86667538	-0.012576329
25.89538531	-0.012014474
25.91579117	-0.014397816
25.95165064	-0.013101047
25.97181776	-0.016187199
25.99754787	-0.013178216
26.02160634	-0.016371032
26.04137498	-0.012434399
26.07365963	-0.012876295
26.08655011	-0.012760008
26.12773257	-0.012286507
26.13296706	-0.01183563
26.1903275	-0.014037108
26.20177077	-0.014346652
26.24949225	-0.015473776
26.25836401	-0.013357036
26.30652112	-0.015997118
26.31964009	-0.016061221
26.35486841	-0.017436648
26.36899283	-0.015786035
26.4122057	-0.018844332
26.4235232	-0.01756403
26.4585213	-0.018090749
26.47043639	-0.017352553
26.51456699	-0.019584193
26.52500616	-0.01978766
26.57232616	-0.020125376
26.58441402	-0.019384903
26.62258856	-0.021830086
26.636997	-0.02015456
26.67433668	-0.022119204
26.68504454	-0.021924773
26.71866137	-0.019748056
26.72899779	-0.019444133
26.76819197	-0.021029674
26.775428	-0.020529386
26.81334144	-0.020812783
26.82338749	-0.022188454
26.86909465	-0.023005319
26.8761607	-0.023988703
26.91884017	-0.022396452
26.93084636	-0.022839165
26.96869083	-0.022498697
26.98593298	-0.02143153
27.01107015	-0.022897432
27.02342059	-0.022557512
27.04835601	-0.025072984
27.05962664	-0.024388064
27.09388163	-0.025569027
27.10561224	-0.023756879
27.13938929	-0.025001598
27.14631784	-0.023362885
27.18120885	-0.026835132
27.19892452	-0.023730126
27.23394601	-0.028617237
27.24231004	-0.027128172
27.28110315	-0.026882372
27.2909028	-0.026229926
27.32147151	-0.027044798
27.32928565	-0.027007045
27.37147824	-0.027997928
27.38962872	-0.028782882
27.41372917	-0.028241142
27.43353528	-0.027587541
27.46844718	-0.027957764
27.48177075	-0.029026963
27.51689875	-0.027361743
27.52934875	-0.028843757
27.56997776	-0.026119615
27.58116824	-0.028226346
