11.67087194	0.181581061
11.701192	0.177171824
11.77525553	0.168744781
11.7891665	0.167113042
11.84969724	0.165179388
11.87519176	0.163559284
11.91846712	0.160931818
11.9507987	0.157447213
12.0348004	0.161426087
12.06638061	0.156678794
12.13825902	0.154878266
12.16140103	0.152699828
12.24311277	0.158492385
12.26287442	0.159150255
12.35486345	0.154924014
12.37407887	0.152326074
12.46447963	0.160414022
12.47562658	0.160535826
12.56289578	0.151207556
12.57385463	0.150000732
12.67653095	0.147287107
12.68756727	0.146379394
12.79529338	0.150976206
12.80950463	0.15200015
12.87330149	0.143985171
12.89157164	0.142046543
12.97716377	0.145704231
13.01716552	0.14328542
13.05038593	0.144194658
13.09666008	0.145477957
13.14323426	0.139836735
13.18000982	0.140765046
13.23775816	0.133032974
13.27203714	0.131706914
13.34944855	0.134214028
13.37903287	0.129682698
13.44348009	0.127651742
13.46797744	0.124427181
13.54594613	0.125361014
13.56967527	0.125140706
13.63617284	0.122011854
13.65769226	0.119162852
13.74520834	0.121245718
13.77449974	0.120802876
13.83050766	0.115776516
13.84867778	0.114126977
13.94742771	0.116437799
13.9637548	0.117203042
14.04153959	0.108619503
14.07308164	0.10927028
14.11884599	0.110786787
14.13849651	0.11091465
14.21794446	0.10283962
14.23811597	0.10129074
14.31195578	0.101879781
14.33128056	0.099778849
14.41462564	0.094440485
14.43698048	0.09187791
14.49480081	0.093060568
14.52604632	0.091609307
14.57211348	0.085751234
14.60560814	0.085213988
14.65452741	0.08728112
14.69837749	0.086181644
14.75159672	0.085317316
14.78610824	0.085692682
14.82771739	0.08162605
14.84743947	0.080938001
14.89765763	0.079347447
14.93047309	0.082465039
14.98760768	0.077554196
15.0097216	0.07847374
15.06947352	0.079799796
15.08653646	0.080428075
15.15781416	0.077129431
15.1872839	0.077175524
15.24349652	0.074983053
15.25978114	0.07395112
15.32268114	0.075074106
15.34387431	0.073716495
15.40286241	0.073357358
15.42231239	0.073983018
15.47113838	0.071052762
15.48511844	0.068733247
15.56656425	0.070366206
15.58638536	0.071217492
15.63155118	0.067878969
15.6490951	0.068358172
15.71837017	0.067202012
15.74171406	0.066830596
15.80819356	0.063281365
15.82959505	0.060995638
15.89278685	0.060108736
15.91748516	0.060418767
15.98120485	0.066283967
16.00919201	0.067158565
16.06886115	0.062502649
16.08590474	0.061253958
16.13697627	0.061797889
16.1611349	0.064460094
16.21146973	0.060794492
16.24493741	0.060800651
16.29590542	0.060897438
16.31034611	0.06066834
16.39064829	0.061553472
16.41733003	0.063392024
16.45707558	0.059512757
16.47617771	0.057384784
16.52555184	0.055294153
16.53838051	0.058054442
16.62543002	0.05492606
16.64266883	0.054768515
16.68834266	0.05173929
16.71670258	0.053069695
16.76648664	0.05284691
16.78980531	0.050388658
16.83434763	0.049819966
16.86330671	0.053250665
16.93307286	0.055058042
16.9559585	0.057060924
17.00971355	0.052373311
17.0290071	0.050776591
17.09225266	0.054650898
17.10899927	0.054447369
17.16190727	0.052894175
17.1793097	0.054818207
17.23708973	0.055062801
17.25696697	0.054328227
17.31223537	0.054291892
17.3357149	0.05341845
17.3923375	0.052237527
17.41199111	0.054201072
17.47244069	0.052595214
17.48491904	0.052458434
17.54505195	0.049188358
17.56092312	0.048979319
17.62232982	0.053060483
17.64479735	0.054309886
17.70441078	0.051552408
17.72595506	0.051403379
17.77582521	0.054377464
17.80180932	0.04989986
17.85285533	0.049757755
17.8706077	0.049091118
17.92722461	0.047387222
17.94553901	0.046768915
18.00256152	0.046579126
18.01808014	0.045954423
18.07219841	0.047524118
18.09316951	0.045743394
18.14263337	0.046313401
18.15833576	0.045372267
18.21749136	0.046573563
18.23769377	0.047117647
18.28481419	0.044903677
18.30967715	0.046531655
18.36292655	0.045706161
18.38152885	0.045435013
18.43866044	0.042354749
18.45364673	0.041836347
18.51495004	0.038872485
18.53876407	0.038848499
18.58251651	0.039738727
18.59685478	0.039423076
18.65816162	0.037018221
18.67815618	0.035748761
18.74666656	0.037771785
18.76260881	0.037762764
18.81190444	0.0349832
18.83345453	0.037205755
18.89759464	0.033784893
18.91131612	0.033253186
18.96629441	0.035867796
18.97717149	0.036295
19.0427644	0.035704742
19.06138252	0.036027265
19.09698618	0.031869531
19.11826508	0.033290216
19.1815122	0.031698739
19.19749092	0.031519283
19.24095379	0.031241282
19.25526344	0.032319554
19.32533295	0.030512295
19.338434	0.029343896
19.38675579	0.028880842
19.40551077	0.028868632
19.45943643	0.029088923
19.47592008	0.028962825
19.51045065	0.029462917
19.54700293	0.026717736
19.57849549	0.027964444
19.61259317	0.025990805
19.64533846	0.026804162
19.67933964	0.027754548
19.70948215	0.028369268
19.72426277	0.028609724
19.77684545	0.028678403
19.79307931	0.029307336
19.84102988	0.026933279
19.85798983	0.027445495
19.91234233	0.028087333
19.92089641	0.028547976
19.9847022	0.028832762
19.99887354	0.029125125
20.05792437	0.028381727
20.07874721	0.026256109
20.12381674	0.027095184
20.14021585	0.025282963
20.19772223	0.026397032
20.20970144	0.02508581
20.25576511	0.024002485
20.27552892	0.023945024
20.33071924	0.024461268
20.35829867	0.025138501
20.39267505	0.020960045
20.42675522	0.022524571
20.46701063	0.02320824
20.49987403	0.023020818
20.53703157	0.021919479
20.56031893	0.021190421
20.60772203	0.023019881
20.6267017	0.02410749
20.67207114	0.021497626
20.68872974	0.020988172
20.74597962	0.024274818
20.76044678	0.024334798
20.81034138	0.021856482
20.81931441	0.021261724
20.87586124	0.025844376
20.90027111	0.024259354
20.93749465	0.027056317
20.96112378	0.025406113
21.00249692	0.026840483
21.02245198	0.026094281
21.05936562	0.025813476
21.08429431	0.024123944
21.12794493	0.023581881
21.14791819	0.021788553
21.20846609	0.024783036
21.22129663	0.025170636
21.27460186	0.024253881
21.28478288	0.023791696
21.33050719	0.025510175
21.3415347	0.024485018
21.38763375	0.019106895
21.40603756	0.021940998
21.44463469	0.021762045
21.45266321	0.020606197
21.49742485	0.021829036
21.53042593	0.021188758
21.55741822	0.020358669
21.58245613	0.018871009
21.60914276	0.020309351
21.65122392	0.020389835
21.66782282	0.019792366
21.70063464	0.019326813
21.72738144	0.020496664
21.75969984	0.020954602
21.7849128	0.021551356
21.8246951	0.017617455
21.85506745	0.018471762
21.89389646	0.020686668
21.91369195	0.019288222
21.96297593	0.018242525
21.9810798	0.016119139
22.02111809	0.017034507
22.04170559	0.016721855
22.08939134	0.015944654
22.10652941	0.0157436
22.1555141	0.016531643
22.16537836	0.015209257
22.21905127	0.016538374
22.23383122	0.015413804
22.28350157	0.017268873
22.30702094	0.015712843
22.34682948	0.016597639
22.37344327	0.015096936
22.41006054	0.016953872
22.43262734	0.017268456
22.47340737	0.015784957
22.49565288	0.016134408
22.53292376	0.016208455
22.56680414	0.018214736
22.60809013	0.017508923
22.62781307	0.017281408
22.67486285	0.014551085
22.69265285	0.015811488
22.72672755	0.017391099
22.74077269	0.017541267
22.78966098	0.016245408
22.81146089	0.017391463
22.84766571	0.016727321
22.87696499	0.01397906
22.91143881	0.013577284
22.93895501	0.01307004
22.96853182	0.01420197
23.00545843	0.01294143
23.03262131	0.015089794
23.06496496	0.015688755
23.09103788	0.016550103
23.12870874	0.016033358
23.15122324	0.01780778
23.18951715	0.012366321
23.22632936	0.01633959
23.25581777	0.015004384
23.28143413	0.017239544
23.32882748	0.015330271
23.34269513	0.013354539
23.37972831	0.013888558
23.39473403	0.012984236
23.43725586	0.01334691
23.45517818	0.011457917
23.49763711	0.011217476
23.51172807	0.009050332
23.55164509	0.011519561
23.56499737	0.010490576
23.61459679	0.012880289
23.63353267	0.009766613
23.66767818	0.012595961
23.68545204	0.008964467
23.73532534	0.013792148
23.75628132	0.01185769
23.78277559	0.012685914
23.80102976	0.009584266
23.85132112	0.012005633
23.86557848	0.011796423
23.89959096	0.012007074
23.91269791	0.01077095
23.96364759	0.014111354
23.9809485	0.013635127
24.018582	0.012636723
24.03584054	0.015255432
24.08910434	0.013634213
24.10012009	0.014631965
24.15087228	0.012943337
24.16157274	0.012850263
24.20826719	0.014463471
24.22595149	0.01276661
24.25891586	0.013184814
24.28578258	0.014547639
24.31842927	0.015024782
24.34732404	0.01337474
24.37717169	0.012545905
24.39376219	0.015448054
24.44064683	0.011549704
24.45489226	0.01362737
24.49402542	0.012053787
24.50810087	0.01201794
24.55200511	0.011094253
24.56995353	0.013322746
24.61037068	0.012775599
24.62493172	0.013524768
24.65286518	0.01435468
24.66878534	0.012123442
24.70801488	0.01367421
24.73043283	0.009790345
24.759498	0.013904623
24.78389612	0.009064307
24.8208946	0.012714408
24.84794537	0.015057554
24.883384	0.012592885
24.90113938	0.012649321
24.94198734	0.012884897
24.9595464	0.013276788
24.98839884	0.012344776
25.00369282	0.013533627
25.03363601	0.011807562
25.06277364	0.010577594
25.08569726	0.011210231
25.11195669	0.011077064
25.13318167	0.010547205
25.16457546	0.011045195
25.18923675	0.010429581
25.22584499	0.012870242
25.24708407	0.012036405
25.28525926	0.013823559
25.30303594	0.013975468
25.33466839	0.014247946
25.35720689	0.013106367
25.3852474	0.012636197
25.40743842	0.014483779
25.43569691	0.011229615
25.45949034	0.012782041
25.48614116	0.012653998
25.51707138	0.012664466
25.53997385	0.013242317
25.56413944	0.013324437
25.58124746	0.011010326
25.61592139	0.013932765
25.63076655	0.01222362
25.6626873	0.013552398
25.68407181	0.014141007
25.71825331	0.012398748
25.725216	0.013314968
25.77114121	0.012534738
25.77668401	0.012349261
25.81872603	0.012629542
25.82801734	0.012425687
25.86092533	0.011174256
25.88120197	0.011227038
25.91362314	0.011821718
25.93514175	0.010402806
25.96508016	0.010699952
25.99016238	0.010249782
26.01392066	0.010530406
26.0339315	0.011062814
26.06948338	0.009672826
26.09138755	0.011143896
26.12607487	0.011037307
26.1351026	0.010917689
26.17553016	0.01005342
26.18713723	0.009368917
26.22771595	0.008574737
26.2349122	0.009119309
26.27964051	0.007702118
26.2922249	0.008832883
26.33430071	0.007346871
26.34877744	0.007499175
26.38022629	0.005331924
26.3865077	0.005201766
26.42943153	0.005660201
26.4398018	0.007197023
26.47941926	0.005318425
26.48871644	0.005505088
26.51953166	0.002327596
26.54067556	0.004567238
26.57609737	0.003450461
26.58780511	0.00482027
26.62175681	0.003312707
26.63399809	0.004203995
26.67116994	0.0031411
26.68830036	0.002424055
26.71812324	0.002292103
26.72968221	0.002709539
26.76731189	0.003648667
26.77976165	0.003722764
26.81245571	0.003048601
26.83174995	0.00473456
26.85861294	0.003265585
26.8692127	0.004585071
26.9091514	0.006945634
26.91454169	0.007275092
26.94705243	0.005448644
26.95161481	0.004925133
26.99726545	0.003979252
27.00845152	0.00453581
27.0378704	0.004478966
27.04789907	0.006636433
27.07949218	0.003441586
27.09732031	0.005982183
27.12255815	0.00397209
27.14474341	0.004611808
27.17034293	0.004466049
27.18972444	0.003080702
27.21264385	0.001186429
27.2269977	0.002618002
27.25689484	0.001324783
27.2741448	0.000477664
27.2913286	0.000974684
27.31198134	-0.001228104
27.34034634	-0.000561705
27.35371798	-0.000760811
27.37736414	-0.002533384
27.39761674	0.000476081
27.4194183	-0.001053071
27.4381225	0.000827967
27.46882962	-0.001271825
27.48658009	-0.00127387
27.51774893	0.000586391
27.52912559	0.001032714
27.55797478	0.00123742
27.56853179	0.000162133
27.60232148	0.001219219
27.60949118	0.00062994
27.63844388	0.001602592
27.64193702	0.001501018
27.67732894	0.002560886
27.68204883	0.002682919
27.71485968	0.002137483
27.71913791	0.002842468
27.76064638	-0.000325074
27.76838434	0.000263552
27.79534205	4.5883E-05
27.80193118	0.001180592
27.8337175	-0.001046123
27.83828633	-0.000808727
27.86989318	-0.002133755
27.87704876	-0.000736587
27.90845696	-0.000491574
27.91233898	-0.000362976
27.9441432	-5.07154E-05
27.9503491	-0.001319332
27.98458458	-0.001260605
27.99056024	-0.00146335
28.01974303	-0.001629146
28.02553517	-0.001463981
28.06157956	-0.000997015
28.06264767	-0.001016343
28.09895264	-0.000489623
28.10556717	-3.51578E-06
28.1329093	-0.001089232
28.1382334	-0.002689792
28.17575836	0.001036192
28.17954552	0.000402169
28.20500729	0.002195756
28.2202912	0.000422922
28.23691591	0.003309512
28.2578654	0.000362585
28.28040039	0.0016362
28.29092296	0.001452753
28.31210095	0.002705444
28.32159716	0.003130377
28.34874529	0.002967916
28.35624042	0.001551156
28.38291595	0.002775999
28.39821138	0.001707859
28.41738394	0.002956057
28.42960893	0.001516934
28.44531034	0.003960663
28.47123535	0.003240503
28.47373662	0.003668776
28.50422509	0.003335744
28.51017711	0.00282899
28.53358368	0.004438666
28.53663353	0.003827763
28.5696542	0.005167644
28.57095418	0.005174469
28.59921353	0.006161588
28.60578986	0.005750486
28.63444946	0.004580777
28.63626836	0.00439578
28.66535234	0.005210721
28.66601427	0.005207019
28.69414845	0.005068143
28.69558239	0.005042377
28.71546744	0.002169629
28.72288487	0.004360655
28.75051605	0.004071204
28.75774735	0.00530523
28.77504124	0.004141649
28.78666368	0.004213049
28.80511236	0.004266991
28.8131105	0.004345387
28.8321677	0.003555985
28.8465214	0.004097743
28.86074164	0.003953362
28.87337392	0.003582793
28.88856446	0.003427324
28.90223451	0.003394151
28.91821607	0.002552985
28.93374683	0.003737766
28.94544701	0.003197644
28.96560049	0.002903381
28.97753345	0.003315079
28.9921724	0.003178736
29.00503872	0.00275776
29.02223848	0.004527742
29.03271339	0.003466428
29.04837876	0.003607537
29.06258935	0.002403544
29.07393085	0.003045734
29.09497953	0.001303892
29.10756282	0.003459198
29.11998777	0.002477672
29.13585715	0.001633052
29.14443112	0.002363377
29.16298896	0.000850753
29.17611773	3.7498E-05
29.19313242	0.000235301
29.20049967	0.001548535
29.22057073	-5.67141E-05
29.23154578	0.000665388
29.24652361	0.001829282
29.25794943	0.000524407
29.271021	0.002422439
29.28675332	0.001577314
29.30176152	0.001631024
29.3072765	0.002531285
29.32727497	0.001622687
29.33625767	0.001242495
29.35189297	0.001394575
29.36405309	0.001687261
29.37605161	0.000868117
29.39253839	0.001307249
29.40439887	0.002173623
29.41906102	-5.34431E-05
29.4261933	0.001277795
29.44441804	0.000114987
29.4475456	0.001100825
29.46668368	0.000258358
29.47275811	-0.000605722
29.48886965	0.000929931
29.50222592	-0.000281404
29.51700623	0.000852331
29.5244566	-0.000424919
29.53973904	0.000305594
29.55266752	1.85842E-05
29.56306496	-0.000253664
29.57923601	-0.001144363
29.59405382	-0.001168836
29.6071512	6.98816E-05
29.61659955	-0.001014695
29.63436839	-0.001560134
29.63816625	-0.001141272
29.6550382	-0.001442916
29.66101889	-0.001861378
