11.49980486	-0.029995183
11.53156377	-0.027458905
11.63884371	-0.028907529
11.65571342	-0.02840062
11.73939319	-0.036777491
11.75405404	-0.038378156
11.8449059	-0.036106072
11.85947253	-0.038651747
11.94887745	-0.039769924
11.96734108	-0.040344973
12.0322974	-0.048578261
12.05523102	-0.050927211
12.1473769	-0.046385899
12.16634934	-0.044934128
12.25868691	-0.051016597
12.2836499	-0.052530271
12.35096038	-0.052950915
12.37228628	-0.051084284
12.46013621	-0.054637356
12.47510556	-0.055032132
12.56352008	-0.050417806
12.57502496	-0.051674202
12.65237059	-0.056150276
12.66274817	-0.057075406
12.71313484	-0.055369853
12.73340735	-0.054269182
12.8245218	-0.059753915
12.84743499	-0.061281498
12.91941677	-0.056950162
12.9537867	-0.058160964
13.02211013	-0.059014699
13.05728013	-0.058727523
13.08770607	-0.059106368
13.12261908	-0.057817601
13.16984394	-0.06356376
13.21954669	-0.058741643
13.26819629	-0.063003271
13.30573131	-0.059290937
13.35235095	-0.058801511
13.36640706	-0.059197336
13.43272253	-0.061976301
13.45931486	-0.061689005
13.51970643	-0.060037396
13.5390427	-0.059502275
13.60309782	-0.061227033
13.62075217	-0.063151363
13.69990716	-0.059336638
13.72529238	-0.060394359
13.77915676	-0.054609066
13.79841579	-0.054400382
13.8647931	-0.06073696
13.88980363	-0.059418132
13.95348546	-0.059750641
13.9717384	-0.059302498
14.03071145	-0.059686862
14.04551239	-0.060415465
14.11815255	-0.055902845
14.14632561	-0.056193788
14.18184126	-0.05501608
14.20637884	-0.05559486
14.26901682	-0.050797869
14.29606184	-0.052566054
14.3515006	-0.049562576
14.37776285	-0.049489362
14.42508137	-0.044312396
14.46458893	-0.047863557
14.52493018	-0.044780962
14.56693705	-0.043442801
14.61514037	-0.046824839
14.64371241	-0.044188296
14.72310904	-0.039635502
14.74716163	-0.038705185
14.80477033	-0.037592282
14.82924291	-0.035287752
14.9153523	-0.036679588
14.94119192	-0.036337139
14.97839277	-0.036561839
14.99605136	-0.038744804
15.04923351	-0.035142662
15.06588106	-0.035438387
15.1487502	-0.032966186
15.17086392	-0.032408535
15.23161702	-0.032008825
15.25284708	-0.031766895
15.30245208	-0.030223252
15.31976619	-0.032669809
15.38366005	-0.025886823
15.41254558	-0.027598809
15.45829608	-0.025651541
15.49363317	-0.026128656
15.53877507	-0.023543407
15.57465218	-0.026947132
15.64120366	-0.021188884
15.65620924	-0.020144263
15.71040352	-0.023120346
15.71960054	-0.023700128
15.78387	-0.018994223
15.80560873	-0.016713114
15.8551811	-0.018407928
15.87592301	-0.017625341
15.93268752	-0.016927348
15.9704434	-0.015565044
16.01898567	-0.016004662
16.04036159	-0.01499234
16.09124212	-0.015793244
16.11862675	-0.013663708
16.17490797	-0.009338326
16.19176841	-0.012291389
16.25958356	-0.014410663
16.27811724	-0.016872527
16.33072444	-0.010315153
16.34632036	-0.010883494
16.42229597	-0.013701999
16.4438451	-0.015639762
16.49709976	-0.009303335
16.51894748	-0.009110346
16.58709826	-0.009080809
16.61303423	-0.008525823
16.67776121	-0.011228159
16.70162941	-0.013277101
16.75187756	-0.009455574
16.77100938	-0.009643338
16.84175696	-0.008923689
16.8606842	-0.009901327
16.91280832	-0.010505418
16.92229851	-0.010004508
16.99286946	-0.009360591
17.01286891	-0.010260906
17.07771592	-0.006804442
17.10476509	-0.005477643
17.1646345	-0.004897234
17.17905168	-0.004351974
17.2303697	-0.001512103
17.24750517	-0.002154434
17.3046195	0.001307167
17.31980021	-2.40079E-05
17.38582453	-0.00148857
17.40788583	-0.000842818
17.45885887	0.002739338
17.48119165	0.005845856
17.5645198	0.004143851
17.57814141	0.003625118
17.64066673	0.0062204
17.66207275	0.004564877
17.71542537	0.005156963
17.75322178	0.008605243
17.79802476	0.006898225
17.82036394	0.00759042
17.88135332	0.008731132
17.89789289	0.00767036
17.96070253	0.008103
17.97068501	0.008297842
18.03235857	0.008223903
18.04594707	0.009662095
18.10531097	0.011920672
18.12375829	0.011365318
18.16656782	0.014597187
18.18115207	0.01268685
18.24746092	0.015038232
18.26405491	0.01495369
18.31528867	0.0146572
18.32986994	0.01433885
18.39153739	0.016980939
18.40160203	0.015654975
18.45940972	0.017821097
18.47238393	0.017738666
18.52799759	0.019288927
18.54145057	0.018045131
18.60886573	0.018382106
18.61942301	0.018962803
18.66196154	0.017096621
18.67843784	0.018363857
18.7263682	0.016066982
18.75263933	0.017224503
18.78845686	0.017742038
18.81901405	0.016844311
18.86270175	0.015372711
18.89230999	0.016240356
18.93172739	0.016181634
18.94698455	0.017909256
18.99910243	0.016116748
19.02072665	0.015899522
