10	0
10	0
10.02790293	-0.00010938
10.05885859	-3.42717E-05
10.09576819	-2.15889E-05
10.12752943	0.00025457
10.1460025	0.000919976
10.16134208	0.001736981
10.17636508	0.002082267
10.22181965	0.006994085
10.25722551	0.010005716
10.38673702	0.003835017
10.3966094	0.003116423
10.48530076	0.002987728
10.51969098	0.002629487
10.58660232	0.003525457
10.60909134	0.003568785
10.68119412	8.30368E-05
10.69920084	-0.002540675
10.79841166	-0.008800516
10.83380178	-0.006220356
10.87925146	-0.00284779
10.94439459	-0.008352544
10.97155716	-0.007639569
11.01830204	-0.005699975
11.07452839	-0.002876213
11.128448	-0.007399637
11.1489732	-0.007167083
11.23121285	-0.005507843
11.25967869	-0.005520873
11.31523921	-0.00709695
11.35169283	-0.004276485
11.4315854	-0.003041584
11.45237937	-0.00260973
11.53846621	0.00055236
11.56386281	0.000103943
11.62101093	-0.002124949
11.63936845	-0.002822825
11.70904437	0.003103995
11.73550737	0.005141095
11.80297508	-0.000528536
11.83217621	-0.001018067
11.88216321	-0.002616625
11.89734101	-0.002646197
11.96405022	-0.00572503
11.98564035	-0.007052026
12.06467043	0.000890108
12.084768	0.003117457
12.16933164	-0.00094113
12.19427104	-0.001531887
12.25560548	0.00134727
12.28097452	0.002139276
12.36128465	0.009197172
12.3826259	0.011361356
12.45283387	0.002090534
12.47922945	-0.001351641
12.55053009	0.003040242
12.56771699	0.003701077
12.6181677	-0.003025088
12.64095304	-0.005737996
12.72569048	3.09957E-05
12.74693998	0.001852338
12.78966703	-0.000839479
12.80053793	-0.002195433
12.90268926	0.002019185
12.92504258	0.001789014
12.9702004	0.002069786
12.98970915	0.002824988
13.06282359	0.0003668
13.08439245	0.002637946
13.14988217	0.00135095
13.17659623	0.001679671
13.24306749	0.003058877
13.26792897	0.005082299
13.34269547	0.00208445
13.36121473	0.002259218
13.42487412	0.001325948
13.44318759	0.000355176
13.50326895	0.00489022
13.52895312	0.005819417
13.57969852	0.002454717
13.59559569	0.002272781
13.67401345	0.005369701
13.70056325	0.006469293
13.75926961	0.003387834
13.78986505	0.001518691
13.84138567	0.0009809
13.85896749	0.000556457
13.93100224	0.001459002
13.94982961	0.000601918
14.00573284	0.000328238
14.01694427	0.000179363
14.07728075	0.003874512
14.09093577	0.005731171
14.16117621	0.00232098
14.16839314	0.00192521
14.22848542	0.006250383
14.24704958	0.004671402
14.30373636	0.005811589
14.32899132	0.0073077
14.38166285	0.003710827
14.40836759	0.002893698
14.47516938	0.003325712
14.48988212	0.002180137
14.53876037	0.004891575
14.56595249	0.000890543
14.62466887	0.001670719
14.64473373	0.001102416
14.68613859	0.006179925
14.71987136	0.0022022
14.77368396	0.003166326
14.79251797	0.003657043
14.83919568	0.007010135
14.84966551	0.009116193
14.93115751	0.007539553
14.94240957	0.007352213
15.00168288	0.007987612
15.01634684	0.007802908
15.07344042	0.011016365
15.09606644	0.011367825
15.14985039	0.011627971
15.17342803	0.012298797
15.21438277	0.010673534
15.24508625	0.010913199
15.28563483	0.016413389
15.33464287	0.014967316
15.36983922	0.013886227
15.40350945	0.014502414
15.45984042	0.013483903
15.49140622	0.014213273
15.5295324	0.01500659
15.57595379	0.01573139
15.60127982	0.016748817
15.65083171	0.018094954
15.68129828	0.015102635
15.73680644	0.016294595
15.76791391	0.018950955
15.80614637	0.01674488
15.85179255	0.014458991
15.8748458	0.014477663
15.92552111	0.018442342
15.94359935	0.018175429
15.99721853	0.015748517
16.02992131	0.017391031
16.07053956	0.017843287
16.1105348	0.015859947
16.1560222	0.01660912
16.17707663	0.01645563
16.22068662	0.018319643
16.23541833	0.018551222
16.29783672	0.018946681
16.32049923	0.01851002
16.36547377	0.018187338
16.3940274	0.019897846
16.43154942	0.021184687
16.45963244	0.023703127
16.50221172	0.020540955
16.52321383	0.022137696
16.58786524	0.021670912
16.6060143	0.020272888
16.65502712	0.020479091
16.66881455	0.020357245
16.73548334	0.022337002
16.75231343	0.019605033
16.80278942	0.017378274
16.82947397	0.019826085
16.86529403	0.018757119
16.88527647	0.019311675
16.92547429	0.01797449
16.95162833	0.019586607
16.9949133	0.018345242
17.01342475	0.021982684
17.05348794	0.017159786
17.0821147	0.017316123
17.1229262	0.013408723
17.15401472	0.015825388
17.20240074	0.013688578
17.222212	0.015729613
17.26826319	0.014480543
17.29511155	0.013834553
17.34132573	0.013586156
17.36118399	0.012213409
17.41220087	0.015882709
17.42455792	0.015851548
17.47398389	0.009516598
17.49117605	0.01187087
17.53850402	0.014325608
17.56191241	0.015182702
17.61286348	0.012516462
17.62687841	0.013844052
17.67977676	0.014513376
17.69897659	0.015400837
17.74897126	0.011975489
17.76426322	0.012999489
17.81709342	0.013670046
17.83744502	0.013821292
17.87926406	0.012427085
17.9050347	0.014469884
17.94401449	0.013147213
17.97321384	0.012639303
18.03033957	0.011360759
18.05630854	0.013852093
18.09359418	0.010383365
18.11451947	0.010437871
18.16849606	0.010659489
18.18934748	0.010829707
18.24192348	0.008632848
18.25273853	0.008839291
18.31010165	0.009622165
18.33223666	0.009995634
18.37104122	0.009642081
18.38402983	0.008696827
18.44364254	0.006061361
18.45860042	0.005829674
18.49981775	0.007449613
18.52127349	0.003996775
18.56176179	0.007760493
18.607454	0.003816771
18.63075577	0.005558492
18.64511023	0.005832276
18.6830876	0.002774988
18.70531021	0.006044013
18.77067243	0.00210143
18.7872799	0.001808339
18.84090963	0.002859928
18.8532352	0.002623031
18.90393593	0.00065615
18.92207706	0.001603828
18.96944575	0.001067644
18.98316442	-0.000498361
19.05327084	0.001470627
19.06823337	0.001505316
19.11150296	-0.001391113
19.142892	0.002514688
19.18276373	0.002708968
19.20033048	0.002876755
19.23893068	0.003239298
19.24524428	0.003097179
19.30874843	0.006037482
19.32009446	0.005852067
19.35819191	0.005156358
19.375304	0.008254095
19.4263181	0.008327029
19.43763431	0.009975999
19.48087759	0.005049531
19.49782471	0.00655789
19.55181694	0.006269837
19.56087735	0.006821322
19.62214957	0.003955164
19.62829967	0.003644568
19.68041719	0.006585178
19.68930302	0.007143536
19.7490798	0.010219685
19.77165959	0.008958859
19.82088352	0.011335128
19.83735811	0.009287524
19.88017722	0.013044726
19.91465936	0.010499235
19.94815646	0.011584987
19.97298526	0.013437069
20.01991805	0.011474286
20.03856983	0.013371588
20.08511904	0.013386457
20.11359541	0.013215301
20.15951198	0.016416136
20.17780613	0.013947868
20.2201579	0.017520129
20.2410326	0.015151965
20.27704751	0.015302649
20.313036	0.014190596
20.33439629	0.016061486
20.37672815	0.013298125
20.39840099	0.015106008
20.4426725	0.01460039
20.46734418	0.015321136
20.5067784	0.01397271
20.5243132	0.016832053
20.57506958	0.012082195
20.60058097	0.011567137
20.63594074	0.010717968
20.67146523	0.0130017
20.69878138	0.010152499
20.71820933	0.010483057
20.75566577	0.011700484
20.77559079	0.015165198
20.81727255	0.011624797
20.82844567	0.013639495
20.88138977	0.012121731
20.89260405	0.011010835
20.93063708	0.013906552
20.94271349	0.013474609
20.99331365	0.014479814
21.01143077	0.014070847
21.05842447	0.01406406
21.07318342	0.015700656
21.12504462	0.012957026
21.13952984	0.012656485
21.18041407	0.013464825
21.20051276	0.013111818
21.24899451	0.013570746
21.26826089	0.011471911
21.30096597	0.012972238
21.33116915	0.009837465
21.3655361	0.011943184
21.37884285	0.009822984
21.41996931	0.012160425
21.42711924	0.011181981
21.49038191	0.011675825
21.49936694	0.011041619
21.53993466	0.012271891
21.55792777	0.009801874
21.595846	0.012690818
21.61653976	0.010931616
21.6622987	0.010755607
21.67617946	0.011156553
21.72207569	0.011589067
21.73540097	0.013072385
21.78889043	0.010436688
21.7985453	0.0097864
21.84741785	0.01001101
21.86417462	0.009276129
21.90510876	0.008899277
21.91527831	0.009411107
21.96522942	0.009336215
21.97879724	0.009117261
22.03054973	0.009340426
22.03757552	0.008686403
22.07852399	0.010155932
22.09091448	0.010231248
22.12924429	0.009137818
22.14150156	0.008956751
22.17606916	0.009078396
22.18962122	0.009201426
22.23388921	0.00907001
22.2601221	0.009518431
22.29165391	0.010140602
22.30941297	0.010217652
22.34222267	0.011640955
22.37108656	0.012799982
22.39761416	0.011264534
22.41464031	0.013704303
22.46596851	0.008992654
22.48253522	0.010301953
22.52365209	0.00952087
22.53722845	0.010618033
22.57622045	0.007941072
22.59674449	0.010048121
22.64106651	0.005129849
22.66716275	0.007587901
22.70049632	0.005664921
22.73165298	0.006881256
22.76397156	0.006397039
22.78689297	0.005474688
22.81855877	0.006152569
22.84214672	0.008107406
22.8689106	0.007437169
22.89501388	0.004862359
22.92842796	0.006456728
22.95286798	0.006818434
22.97580192	0.00630223
23.01131724	0.008157497
23.0374333	0.007237671
23.06907204	0.009391893
23.09362106	0.008560594
23.12070227	0.009105596
23.15523329	0.00751629
23.18155544	0.006615024
23.20345694	0.006485573
23.22553168	0.006754164
23.25577034	0.004693007
23.26886414	0.006048397
23.30818848	0.004501439
23.32688841	0.002530825
23.36527353	0.004992966
23.3866202	0.002940697
23.41128558	0.003699971
23.43128717	0.00370242
23.45663861	0.003245447
23.46686967	0.003517902
23.50258916	0.002936662
23.51386259	0.003842481
23.55174347	0.005917391
23.56289125	0.004919615
23.60649077	0.004202659
23.61782737	0.003432474
23.65528823	0.003528542
23.66188143	0.002432635
23.71174903	0.003732856
23.72323253	0.002826773
23.76408232	0.00441017
23.76963244	0.00382457
23.82354992	0.006382897
23.83430172	0.006753146
23.87658079	0.00531978
23.8876424	0.004983794
23.92731262	0.005416352
23.93474504	0.006077319
23.97675344	0.003734205
24.0062321	0.001929017
24.03366659	0.004172039
24.0492883	0.002540354
24.07639633	0.002753301
24.10230573	0.004509864
24.1308183	0.000407947
24.15402866	0.004108521
24.18583316	0.003124268
24.2073038	0.004723239
24.23166264	0.00387982
24.26045023	0.004229569
24.27682737	0.0014649
24.31581347	0.00291553
24.32603694	0.002188787
24.35622302	0.002793743
24.36371073	0.001766574
24.4019809	0.003062836
24.41579579	0.001521702
24.4532382	0.003231022
24.47208687	0.001630591
24.50378294	0.003233028
24.52583856	0.000700413
24.55398071	0.004311411
24.58117245	0.003268227
24.59980166	0.003469167
24.63237667	0.00362674
24.65020927	0.001933146
24.6743419	0.004021667
24.69127391	0.005327502
24.71926198	0.004872267
24.75299138	0.005537303
24.7736403	0.003748825
24.79569128	0.005049592
24.8300361	0.006547256
24.852543	0.006221123
24.87771786	0.006211483
24.89449499	0.004969689
24.9323803	0.005607659
24.94698536	0.005714357
24.96950826	0.006919068
24.99044886	0.005336922
25.0187868	0.005904225
25.02982992	0.005762035
25.06193748	0.007335428
25.07015137	0.005957969
25.10706732	0.004789313
25.11205621	0.004631003
25.16067222	0.003378563
25.16710768	0.00351636
25.20248667	0.00347145
25.2060295	0.003606858
25.2448552	0.002274346
25.25899762	0.003061953
25.28919767	-8.58208E-05
25.30444101	0.001729697
25.34412988	0.000277201
25.35576655	0.002193173
25.38893189	0.003127304
25.39880207	0.002886155
25.43352618	0.003511614
25.44909668	0.002078047
25.47729799	0.003006484
25.49060657	0.001244447
25.52236094	0.002526911
25.53611626	0.002864133
25.57628334	0.002646285
25.58829343	0.002688002
25.61280403	0.002572434
25.63943591	0.004507822
25.65170958	0.001648934
25.67501967	0.004753293
25.69226643	0.001288608
25.72666798	0.001953618
25.7400488	0.000524896
25.77061644	0.003926472
25.77891707	0.001669564
25.80768482	0.003230404
25.82366459	0.001168251
25.84599613	0.002640668
25.85093139	0.002733619
25.88233455	0.000258169
25.89200233	0.001977303
25.92610577	-0.00033527
25.93053276	0.001109348
25.96656259	-0.000890504
25.97656259	-0.001287349
26.00563644	-0.002157167
26.01961065	-0.000848433
26.05095904	-0.002887895
26.06368977	-0.003897651
26.08567209	-0.002232818
26.10198149	-0.0041771
26.12038877	-0.001393995
26.14326773	-0.00351238
26.16147841	-0.002503895
26.1833936	-0.003604531
26.19974005	-0.002286096
26.21978902	-0.002713985
26.23909497	-0.002329736
26.25956978	-0.002198344
26.27221598	-0.003154382
26.30889802	-0.003188978
26.31361735	-0.003614162
26.34723016	-0.002025286
26.35907417	-0.002159231
26.38005949	-0.00279579
26.39908664	-0.001503535
26.42230873	-0.001615088
26.43469033	-0.000562066
26.46023178	-0.002909385
26.4744672	-0.001398841
26.5004108	-0.003081556
26.51783346	-0.000963289
26.53998497	-0.003820721
26.55471987	-0.003307809
26.58324989	-0.003091037
26.59119759	-0.003206099
26.62323309	-0.003453353
26.64073208	-0.00296428
26.6696345	-0.004148612
26.68305303	-0.002877094
26.70294121	-0.004102739
26.71799964	-0.002445198
26.74410967	-0.003163486
26.75606643	-0.000748607
26.77662532	-0.004506014
26.7896968	-0.001244314
26.82053442	-0.003669738
26.83354077	-0.002268435
26.85481348	-0.003415744
26.87115306	-0.000808079
26.89112804	-0.002055213
26.90688177	-0.000257197
26.93024084	-0.001488281
26.94363068	-0.001623241
26.96370737	-0.001208085
26.96831993	-0.000406748
26.99728743	-0.001787626
27.00463358	-0.000762297
27.02724979	-0.000753127
27.04268463	-0.000924729
27.06067235	-0.001569834
27.07689344	-0.001747191
27.08979904	-0.002056669
27.11195561	-0.000742545
27.12973896	-0.003205706
27.14619394	-0.001149784
27.1591188	-0.001117446
27.18133034	-0.002094698
27.19787216	-0.000917123
27.20789987	-0.002076197
27.23376704	-0.000383799
27.2445479	4.12186E-05
27.26481887	3.26306E-05
27.27612216	0.000105091
27.29221484	-5.63E-08
27.31260913	-0.000801262
27.32514421	-0.000655334
27.34367646	-0.001695151
27.36098609	-0.002397291
27.37666152	-0.002263078
