11.53616182	0.016639631
11.54591737	0.015176993
11.66020281	0.012804847
11.67161516	0.011839573
11.77284179	0.015366938
11.79288919	0.014901451
11.86176116	0.014017005
11.87566433	0.012036659
11.98981572	0.010324328
12.00677023	0.009900285
12.10009698	0.015957516
12.11873785	0.017981796
12.18956347	0.013174729
12.21909573	0.008875839
12.30994273	0.015095757
12.3397779	0.014975828
12.43117561	0.018932398
12.456068	0.018850515
12.53249524	0.017365346
12.57444295	0.018354387
12.63168652	0.01861675
12.65500389	0.017963562
12.70717507	0.024034825
12.73191371	0.020938813
12.84680283	0.023897092
12.88124003	0.026423334
12.95108412	0.025194773
12.97680509	0.026696547
13.05199127	0.026032729
13.08224884	0.028285034
13.14509176	0.027196776
13.16760909	0.0271484
13.24752182	0.030053347
13.27113226	0.02988132
13.33463147	0.029870697
13.36413819	0.029166606
13.42888227	0.027063469
13.45880758	0.025846733
13.51385181	0.029317771
13.54252142	0.031669755
13.61099125	0.0281285
13.64344106	0.02688341
13.71675879	0.026826629
13.75522237	0.025953274
13.79333722	0.026056444
13.83357229	0.022980098
13.88600648	0.021897803
13.91052814	0.019855223
13.99615738	0.017306064
14.02295667	0.016939464
14.07726319	0.016100659
14.09888166	0.017187972
14.18048683	0.014742682
14.19995422	0.014862492
14.25970403	0.015799104
14.27984847	0.016733885
14.35711855	0.013649551
14.37686601	0.012917464
14.44843688	0.016385425
14.47145678	0.015570955
14.53253314	0.014341744
14.55650659	0.016299948
14.60712871	0.013732169
14.63121733	0.013719674
14.69281686	0.015033708
14.72514215	0.013919356
14.78153818	0.014068753
14.81399016	0.012900321
14.86292782	0.009832871
14.89171221	0.011529169
14.95713028	0.011827903
14.98800586	0.010915959
15.04946412	0.008045389
15.07547565	0.008656589
15.13363274	0.006580185
15.1723805	0.007101687
15.22693136	0.006943364
15.25047096	0.005551977
15.30654089	0.009780122
15.35427605	0.007223227
15.39975492	0.009566032
15.4334472	0.010644618
15.4776408	0.006214712
15.5168904	0.007182929
15.58346111	0.010668086
15.59874407	0.011448446
15.67000515	0.00912696
15.69436218	0.007155313
15.75787069	0.01151904
15.77804129	0.010131047
15.83082733	0.007358227
15.86704603	0.009349889
15.90928281	0.011611974
15.92923967	0.007756915
16.00747343	0.013167996
16.02188701	0.014693717
16.079788	0.011823066
16.10024472	0.010460695
16.16451145	0.011961778
16.17969393	0.013380655
16.23719655	0.009516317
16.25630432	0.008939598
16.31696113	0.010563738
16.34059436	0.011426028
16.40055669	0.011412215
16.4154042	0.010814856
16.47957661	0.013937168
16.49559374	0.014559036
16.55197946	0.009619479
16.56199249	0.008525704
16.63307699	0.009625347
16.65232472	0.009026598
16.70536372	0.01195046
16.72994901	0.014468236
16.7974265	0.013286306
16.81712984	0.013424014
16.8811723	0.015046621
16.9066762	0.016288162
16.96950095	0.014424999
16.99201966	0.014386408
17.04899704	0.016922515
